0.74408E+08 0.53592E+05 0.00000E+01 3276026 0 0 248166 0.33350E-02 0.00000E+01 0.74408E+08
1 72706000.0 656790.0 1.1427 1201300000.0 72706000.0
2 72638000.0 425950.0 1.049 1487100000.0 72638000.0
3 73099000.0 289600.0 1.0023 1737400000.0 73099000.0
4 74454000.0 689210.0 1.1709 1040600000.0 74454000.0
5 75030000.0 447220.0 1.0662 1693400000.0 75030000.0
6 74525000.0 305110.0 1.0357 2958300000.0 74525000.0
7 73410000.0 663000.0 1.1424 1328900000.0 73410000.0
8 74231000.0 439890.0 1.0601 3024600000.0 74231000.0
9 74196000.0 296540.0 1.0111 3852800000.0 74196000.0
10 74032000.0 680970.0 1.1635 1803000000.0 74032000.0
11 74787000.0 455120.0 1.0886 3341500000.0 74787000.0
12 74858000.0 300110.0 1.0142 2445500000.0 74858000.0
13 72433000.0 633000.0 1.1054 735250000.0 72433000.0
14 72788000.0 409660.0 1.0068 844930000.0 72788000.0
15 72946000.0 301670.0 1.0462 6377900000.0 72946000.0
16 74322000.0 673950.0 1.147 1371500000.0 74322000.0
17 75335000.0 446070.0 1.0592 1387000000.0 75335000.0
18 75298000.0 312480.0 1.0499 2864200000.0 75298000.0
19 74403000.0 669590.0 1.1383 857110000.0 74403000.0
20 74721000.0 450760.0 1.0791 2491500000.0 74721000.0
21 74733000.0 299680.0 1.0145 1793700000.0 74733000.0
22 72913000.0 661050.0 1.1468 1199000000.0 72913000.0
23 75188000.0 445440.0 1.0598 3258800000.0 75188000.0
24 74960000.0 304110.0 1.0263 2875300000.0 74960000.0
25 73780000.0 679660.0 1.1652 1398500000.0 73780000.0
26 74611000.0 439740.0 1.0543 934210000.0 74611000.0
27 74668000.0 303240.0 1.0274 2770700000.0 74668000.0
28 74326000.0 674370.0 1.1477 1301600000.0 74326000.0
29 74358000.0 441540.0 1.0622 2400000000.0 74358000.0
30 74463000.0 305300.0 1.0372 3787700000.0 74463000.0
31 74483000.0 672010.0 1.1412 619940000.0 74483000.0
32 75429000.0 449910.0 1.067 2354700000.0 75429000.0
33 74764000.0 300330.0 1.0162 1923100000.0 74764000.0
34 73263000.0 693760.0 1.1978 1235800000.0 73263000.0
35 73201000.0 424460.0 1.0373 1035000000.0 73201000.0
36 73080000.0 290900.0 1.007 2136500000.0 73080000.0
37 74074000.0 685820.0 1.1711 2549000000.0 74074000.0
38 74700000.0 436660.0 1.0457 1387300000.0 74700000.0
39 74437000.0 304920.0 1.0363 4743200000.0 74437000.0
40 75021000.0 700790.0 1.1816 1632200000.0 75021000.0
41 75390000.0 445910.0 1.0581 1768000000.0 75390000.0
42 74721000.0 317020.0 1.0733 4505800000.0 74721000.0
43 73529000.0 679150.0 1.1683 777150000.0 73529000.0
44 73794000.0 440830.0 1.0686 1785000000.0 73794000.0
45 74627000.0 312790.0 1.0604 4443900000.0 74627000.0
46 74812000.0 688750.0 1.1645 1535600000.0 74812000.0
47 74716000.0 440500.0 1.0547 1508800000.0 74716000.0
48 74899000.0 301070.0 1.0169 2144600000.0 74899000.0
49 73924000.0 673860.0 1.153 833480000.0 73924000.0
50 74138000.0 435460.0 1.0507 1741500000.0 74138000.0
51 74832000.0 321180.0 1.0858 3062900000.0 74832000.0
52 74400000.0 671630.0 1.1419 1783300000.0 74400000.0
53 74016000.0 428840.0 1.0365 1020100000.0 74016000.0
54 74952000.0 298590.0 1.0078 1822400000.0 74952000.0
55 73598000.0 671480.0 1.1541 1030700000.0 73598000.0
56 74916000.0 454250.0 1.0847 3524100000.0 74916000.0
57 74846000.0 301860.0 1.0203 1973100000.0 74846000.0
58 73736000.0 664610.0 1.1401 1176000000.0 73736000.0
59 74337000.0 446920.0 1.0755 2012000000.0 74337000.0
60 74318000.0 298180.0 1.015 1935000000.0 74318000.0
61 73357000.0 657390.0 1.1336 882800000.0 73357000.0
62 73449000.0 432620.0 1.0536 1612700000.0 73449000.0
63 73462000.0 292320.0 1.0066 1587200000.0 73462000.0
64 74677000.0 685210.0 1.1606 1176700000.0 74677000.0
65 75438000.0 443700.0 1.0521 2072400000.0 75438000.0
66 74327000.0 294470.0 1.0023 1734800000.0 74327000.0
67 74142000.0 675050.0 1.1517 667060000.0 74142000.0
68 74152000.0 438360.0 1.0575 812970000.0 74152000.0
69 74739000.0 315180.0 1.0668 4870200000.0 74739000.0
70 75173000.0 694440.0 1.1685 828170000.0 75173000.0
71 75438000.0 444630.0 1.0543 1202000000.0 75438000.0
72 74451000.0 300070.0 1.0196 2187700000.0 74451000.0
73 74332000.0 710860.0 1.2097 2293500000.0 74332000.0
74 74657000.0 465200.0 1.1147 3131500000.0 74657000.0
75 74570000.0 303000.0 1.0279 2382000000.0 74570000.0
76 73835000.0 693030.0 1.1873 1132100000.0 73835000.0
77 74806000.0 440930.0 1.0544 1309900000.0 74806000.0
78 75426000.0 303490.0 1.0179 1794300000.0 75426000.0
