0.74496E+08 0.43675E+05 0.00000E+01 3276026 0 0 271931 0.36510E-02 0.00000E+01 0.74496E+08
1 75140000.0 551640.0 0.92863 398310000.0 75140000.0
2 74582000.0 379420.0 0.91005 633460000.0 74582000.0
3 74830000.0 267560.0 0.90458 579330000.0 74830000.0
4 75733000.0 552300.0 0.92247 392600000.0 75733000.0
5 74242000.0 380520.0 0.91685 488000000.0 74242000.0
6 74563000.0 269080.0 0.91296 589950000.0 74563000.0
7 74260000.0 548500.0 0.93429 436540000.0 74260000.0
8 74734000.0 382290.0 0.91507 479280000.0 74734000.0
9 74866000.0 270740.0 0.91487 1081600000.0 74866000.0
10 74410000.0 544410.0 0.92545 383200000.0 74410000.0
11 74052000.0 373770.0 0.9029 450400000.0 74052000.0
12 74682000.0 266300.0 0.90208 682560000.0 74682000.0
13 73767000.0 543300.0 0.93162 290050000.0 73767000.0
14 73969000.0 375900.0 0.90908 599600000.0 73969000.0
15 74323000.0 266620.0 0.90754 482490000.0 74323000.0
16 73631000.0 526750.0 0.9049 350590000.0 73631000.0
17 74230000.0 366980.0 0.88439 450700000.0 74230000.0
18 73551000.0 258140.0 0.88788 476900000.0 73551000.0
19 73810000.0 548370.0 0.93977 377660000.0 73810000.0
20 74180000.0 380100.0 0.91662 403150000.0 74180000.0
21 75054000.0 271320.0 0.91454 920470000.0 75054000.0
22 74010000.0 545660.0 0.9326 343680000.0 74010000.0
23 74807000.0 378660.0 0.90549 344190000.0 74807000.0
24 74441000.0 266840.0 0.90684 984900000.0 74441000.0
25 74130000.0 546400.0 0.93235 333660000.0 74130000.0
26 74569000.0 378760.0 0.9086 388300000.0 74569000.0
27 74476000.0 266430.0 0.90503 561030000.0 74476000.0
28 74265000.0 541340.0 0.92203 307860000.0 74265000.0
29 74431000.0 376270.0 0.90431 542800000.0 74431000.0
30 74482000.0 264110.0 0.89705 525930000.0 74482000.0
31 73651000.0 542220.0 0.93123 345390000.0 73651000.0
32 74102000.0 376260.0 0.9083 458050000.0 74102000.0
33 74651000.0 266840.0 0.90429 653130000.0 74651000.0
34 74500000.0 551460.0 0.93631 299030000.0 74500000.0
35 74576000.0 382110.0 0.91657 731390000.0 74576000.0
36 74691000.0 269620.0 0.9132 618240000.0 74691000.0
37 74063000.0 543800.0 0.92874 482380000.0 74063000.0
38 74670000.0 381910.0 0.91494 401760000.0 74670000.0
39 74788000.0 269460.0 0.91151 600050000.0 74788000.0
40 74816000.0 550190.0 0.93021 656310000.0 74816000.0
41 75323000.0 383850.0 0.91162 529090000.0 75323000.0
42 74490000.0 267200.0 0.90745 665930000.0 74490000.0
43 74983000.0 548320.0 0.92498 295760000.0 74983000.0
44 74478000.0 377520.0 0.90674 561780000.0 74478000.0
45 74190000.0 265180.0 0.90425 602790000.0 74190000.0
46 73783000.0 542120.0 0.92939 296160000.0 73783000.0
47 74549000.0 377810.0 0.90659 600780000.0 74549000.0
48 74314000.0 266180.0 0.90613 523910000.0 74314000.0
49 74513000.0 547700.0 0.92975 409060000.0 74513000.0
50 74630000.0 380050.0 0.91097 572480000.0 74630000.0
51 75132000.0 268630.0 0.90453 529750000.0 75132000.0
52 74156000.0 545970.0 0.9313 297760000.0 74156000.0
53 74984000.0 380430.0 0.90758 564260000.0 74984000.0
54 74642000.0 268590.0 0.91033 602830000.0 74642000.0
55 74209000.0 544660.0 0.92839 607810000.0 74209000.0
56 74803000.0 378220.0 0.90449 431950000.0 74803000.0
57 74337000.0 265020.0 0.9019 600190000.0 74337000.0
58 74177000.0 547770.0 0.9341 391870000.0 74177000.0
59 74414000.0 378860.0 0.91076 358590000.0 74414000.0
60 74515000.0 268430.0 0.91133 653670000.0 74515000.0
61 73986000.0 532350.0 0.91015 266740000.0 73986000.0
62 73888000.0 368350.0 0.89178 500860000.0 73888000.0
63 74015000.0 260470.0 0.8903 468490000.0 74015000.0
64 74659000.0 548490.0 0.92929 833880000.0 74659000.0
65 74692000.0 382780.0 0.91674 601590000.0 74692000.0
66 74704000.0 267160.0 0.90472 583810000.0 74704000.0
67 73330000.0 536970.0 0.92625 410610000.0 73330000.0
68 74065000.0 374090.0 0.90351 797930000.0 74065000.0
69 74305000.0 263940.0 0.89864 944690000.0 74305000.0
70 74707000.0 549550.0 0.93048 418190000.0 74707000.0
71 74544000.0 380050.0 0.91202 835740000.0 74544000.0
72 74992000.0 270070.0 0.91108 522890000.0 74992000.0
73 74996000.0 549490.0 0.92678 316910000.0 74996000.0
74 75128000.0 381080.0 0.90738 399920000.0 75128000.0
75 74565000.0 268040.0 0.90939 730720000.0 74565000.0
76 74405000.0 552560.0 0.93937 475440000.0 74405000.0
77 74356000.0 382750.0 0.92082 675460000.0 74356000.0
78 74355000.0 269360.0 0.91645 877670000.0 74355000.0
