0.40304E+08 0.19042E+06 0.00000E+01 1481150 0 0 44861 0.22500E+03 0.00000E+01 0.40304E+08
1 19703000.0 5596100.0 35.926 36271000000.0 19703000.0
2 44905000.0 2159800.0 8.6037 14926000000.0 44905000.0
3 43200000.0 498410.0 2.9187 1454700000.0 43200000.0
4 57816000.0 29738000.0 65.061 464520000000.0 57816000.0
5 43095000.0 1556600.0 6.4614 11488000000.0 43095000.0
6 43817000.0 453160.0 2.6164 1349200000.0 43817000.0
7 39672000.0 22811000.0 72.731 357770000000.0 39672000.0
8 45383000.0 1789100.0 7.0522 8766000000.0 45383000.0
9 43970000.0 468650.0 2.6964 1067800000.0 43970000.0
10 61175000.0 49438000.0 102.22 788210000000.0 61175000.0
11 41454000.0 2361500.0 10.191 18542000000.0 41454000.0
12 44987000.0 595050.0 3.3462 1686600000.0 44987000.0
13 55014000.0 30376000.0 69.842 474580000000.0 55014000.0
14 41592000.0 1622900.0 6.9803 11445000000.0 41592000.0
15 43355000.0 484020.0 2.8243 1323200000.0 43355000.0
16 16.144 0.89039 1.0319 29.167 16.144
17 14.641 0.16746 1.023 33.943 14.641
18 14.365 0.10202 0.8983 24.861 14.365
19 95686000.0 44110000.0 58.31 430420000000.0 95686000.0
20 43506000.0 1892600.0 7.7817 10355000000.0 43506000.0
21 44215000.0 510440.0 2.9206 1354900000.0 44215000.0
22 60875000.0 27831000.0 57.83 407950000000.0 60875000.0
23 43589000.0 1731100.0 7.1044 13507000000.0 43589000.0
24 44524000.0 501730.0 2.8507 1943900000.0 44524000.0
25 24342000.0 6754100.0 35.098 39413000000.0 24342000.0
26 41962000.0 2080800.0 8.8704 16247000000.0 41962000.0
27 43812000.0 502410.0 2.901 1275000000.0 43812000.0
28 49365000.0 33002000.0 84.563 521850000000.0 49365000.0
29 45519000.0 2457900.0 9.6594 15854000000.0 45519000.0
30 43053000.0 522970.0 3.073 1399900000.0 43053000.0
31 49933000.0 39076000.0 98.988 622090000000.0 49933000.0
32 45725000.0 2277300.0 8.9092 16754000000.0 45725000.0
33 44783000.0 521550.0 2.9463 1606900000.0 44783000.0
34 43219000.0 2412100.0 9.9836 19417000000.0 43219000.0
35 43717000.0 585950.0 3.3908 1977400000.0 43717000.0
36 44210000.0 178310.0 1.443 391420000.0 44210000.0
