0.18535E+08 0.62097E+05 0.00000E+01 648012 0 0 44621 0.18460E-02 0.00000E+01 0.18535E+08
1 91195000.0 34433000.0 16.886 30796000000.0 91195000.0
2 13942000.0 1025600.0 4.6523 492190000.0 13942000.0
3 14094000.0 180430.0 1.145 41405000.0 14094000.0
4 44638000.0 21954000.0 21.995 31041000000.0 44638000.0
5 13553000.0 988850.0 4.6146 413620000.0 13553000.0
6 13418000.0 175140.0 1.1675 56873000.0 13418000.0
7 43744000.0 21584000.0 22.066 30519000000.0 43744000.0
8 14027000.0 1006600.0 4.5387 432090000.0 14027000.0
9 13955000.0 180050.0 1.154 39748000.0 13955000.0
10 30340000.0 15796000.0 23.283 31578000000.0 30340000.0
11 14432000.0 1016600.0 4.4551 401500000.0 14432000.0
12 13915000.0 178030.0 1.1444 61361000.0 13915000.0
13 41703000.0 1509200.0 6.4738 4028600000.0 41703000.0
14 42657000.0 677580.0 4.0185 11819000000.0 42657000.0
15 41986000.0 166390.0 1.4178 3462300000.0 41986000.0
16 28458000.0 15010000.0 23.588 30008000000.0 28458000.0
17 12821000.0 968870.0 4.7794 495540000.0 12821000.0
18 13618000.0 172200.0 1.131 34454000.0 13618000.0
19 91357000.0 34649000.0 16.962 30989000000.0 91357000.0
20 12707000.0 1004000.0 4.9973 631300000.0 12707000.0
21 13778000.0 177560.0 1.1527 42134000.0 13778000.0
22 28306000.0 14950000.0 23.621 29888000000.0 28306000.0
23 13030000.0 967370.0 4.6953 453650000.0 13030000.0
24 13988000.0 173890.0 1.1119 40968000.0 13988000.0
25 60364000.0 26929000.0 19.951 31091000000.0 60364000.0
26 15298000.0 1094700.0 4.5259 478420000.0 15298000.0
27 13772000.0 175050.0 1.1369 42066000.0 13772000.0
28 39809000.0 1394200.0 6.265 3847300000.0 39809000.0
29 42001000.0 688610.0 4.1477 10270000000.0 42001000.0
30 42432000.0 159110.0 1.3416 318320000.0 42432000.0
31 28667000.0 15083000.0 23.53 30154000000.0 28667000.0
32 12450000.0 944240.0 4.7969 403720000.0 12450000.0
33 13792000.0 176710.0 1.146 36393000.0 13792000.0
34 30023000.0 15588000.0 23.219 31163000000.0 30023000.0
35 12501000.0 916010.0 4.6343 377550000.0 12501000.0
36 13473000.0 171930.0 1.1413 39874000.0 13473000.0
