0.32638E+08 0.23871E+05 0.00000E+01 13824024 0 0 772344 0.21757E-01 0.00000E+01 0.32638E+08
1 13014000.0 54676.0 0.53143 26187000.0 13014000.0
2 13000000.0 25101.0 0.34541 23539000.0 13000000.0
3 12948000.0 80679.0 1.5764 5072900000.0 12948000.0
4 44200000.0 10967000.0 22.192 31014000000.0 44200000.0
5 13574000.0 479320.0 4.4667 542420000.0 13574000.0
6 12986000.0 81530.0 1.1231 31251000.0 12986000.0
7 40978000.0 1457900.0 6.3645 3709600000.0 40978000.0
8 39461000.0 341940.0 2.1921 552450000.0 39461000.0
9 39824000.0 147180.0 1.3222 2105900000.0 39824000.0
10 38659000.0 1245400.0 11.525 10767000000.0 38659000.0
11 39874000.0 291040.0 3.693 1238200000.0 39874000.0
12 39871000.0 94652.0 1.6987 319100000.0 39871000.0
13 38794000.0 1758500.0 11.467 10270000000.0 38794000.0
14 40165000.0 393350.0 3.5037 2273400000.0 40165000.0
15 40049000.0 129330.0 1.634 1353000000.0 40049000.0
16 47157000.0 4656800.0 24.982 50767000000.0 47157000.0
17 38864000.0 680260.0 6.2623 3558100000.0 38864000.0
18 39920000.0 166810.0 2.1143 416180000.0 39920000.0
19 42203000.0 2154500.0 12.915 12317000000.0 42203000.0
20 39348000.0 371210.0 3.3752 967620000.0 39348000.0
21 39691000.0 120250.0 1.5328 239670000.0 39691000.0
22 40324000.0 1482100.0 6.5751 3900800000.0 40324000.0
23 39189000.0 341930.0 2.2073 577920000.0 39189000.0
24 39745000.0 132230.0 1.1903 231550000.0 39745000.0
25 42663000.0 1950200.0 16.354 18079000000.0 42663000.0
26 40040000.0 360820.0 4.5595 1502600000.0 40040000.0
27 39957000.0 115950.0 2.0765 337360000.0 39957000.0
28 13057000.0 54596.0 0.52888 26747000.0 13057000.0
29 13015000.0 25163.0 0.34585 24551000.0 13015000.0
30 12944000.0 16156.0 0.31577 21502000.0 12944000.0
31 13024000.0 54942.0 0.53361 24461000.0 13024000.0
32 12975000.0 25854.0 0.35644 52853000.0 12975000.0
33 12926000.0 17613.0 0.34471 43635000.0 12926000.0
34 40294000.0 1385500.0 6.1509 3186800000.0 40294000.0
35 39969000.0 362690.0 2.2956 503160000.0 39969000.0
36 39711000.0 135670.0 1.2223 206120000.0 39711000.0
37 40702000.0 4593200.0 40.375 108910000000.0 40702000.0
38 39498000.0 463070.0 5.9318 4711200000.0 39498000.0
39 39810000.0 120760.0 2.1705 621430000.0 39810000.0
40 39431000.0 1604300.0 10.293 9560600000.0 39431000.0
41 39970000.0 255650.0 2.2883 2167500000.0 39970000.0
42 39808000.0 99764.0 1.268 299360000.0 39808000.0
43 39666000.0 339080.0 2.1626 599400000.0 39666000.0
44 40245000.0 174700.0 1.5531 2126200000.0 40245000.0
45 39940000.0 66601.0 0.84371 621140000.0 39940000.0
46 13071000.0 52473.0 0.50777 22692000.0 13071000.0
47 13018000.0 26509.0 0.36427 147270000.0 13018000.0
48 13010000.0 19178.0 0.37292 41708000.0 13010000.0
49 41106000.0 2050600.0 17.848 23185000000.0 41106000.0
50 40635000.0 409470.0 5.0985 2101900000.0 40635000.0
51 39956000.0 107590.0 1.9268 397710000.0 39956000.0
52 38831000.0 3303500.0 15.218 47681000000.0 38831000.0
53 39449000.0 350880.0 2.2501 756490000.0 39449000.0
54 39934000.0 124810.0 1.1182 206890000.0 39934000.0
55 39954000.0 1304500.0 11.681 9224200000.0 39954000.0
56 39416000.0 343680.0 4.4116 2508000000.0 39416000.0
57 39856000.0 91830.0 1.6486 311170000.0 39856000.0
58 40037000.0 1638700.0 14.644 14848000000.0 40037000.0
59 40144000.0 281120.0 3.5432 1085500000.0 40144000.0
60 39881000.0 89576.0 1.6072 313710000.0 39881000.0
61 39213000.0 1454900.0 6.6371 4970700000.0 39213000.0
62 39663000.0 373000.0 2.3791 576000000.0 39663000.0
63 39832000.0 138840.0 1.2471 200240000.0 39832000.0
64 32100000.0 8626700.0 96.151 540240000000.0 32100000.0
65 38165000.0 874110.0 11.588 9128000000.0 38165000.0
66 40145000.0 168600.0 3.005 1098900000.0 40145000.0
67 12897000.0 54239.0 0.53196 21525000.0 12897000.0
68 13099000.0 180730.0 2.4681 2970400000.0 13099000.0
69 12891000.0 34718.0 0.68134 239890000.0 12891000.0
70 40663000.0 2046700.0 18.008 23183000000.0 40663000.0
71 40301000.0 392680.0 4.9299 2128800000.0 40301000.0
72 39992000.0 108620.0 1.9434 5913300000.0 39992000.0
73 12950000.0 53087.0 0.51855 23214000.0 12950000.0
74 13019000.0 26785.0 0.36804 156140000.0 13019000.0
75 12990000.0 19162.0 0.3732 34469000.0 12990000.0
76 38842000.0 1216800.0 11.208 9754500000.0 38842000.0
77 40245000.0 260860.0 3.2796 921020000.0 40245000.0
78 39954000.0 84904.0 1.5206 265430000.0 39954000.0
