0.14276E+07 0.43761E+04 0.00000E+01 120004 0 0 6877 0.48100E-02 0.00000E+01 0.14276E+07
1 1388200.0 26830.0 1.2223 41017000.0 1388200.0
2 1409000.0 17497.0 1.1107 46270000.0 1409000.0
3 1430000.0 10644.0 0.94156 29159000.0 1430000.0
4 1435100.0 40107.0 1.7676 71688000.0 1435100.0
5 1429800.0 16510.0 1.0328 27752000.0 1429800.0
6 1421900.0 9746.4 0.86703 15323000.0 1421900.0
7 1447000.0 36577.0 1.5986 90962000.0 1447000.0
8 1430000.0 16730.0 1.0464 29417000.0 1430000.0
9 1446300.0 10161.0 0.88867 21688000.0 1446300.0
10 1440300.0 31854.0 1.3988 45875000.0 1440300.0
11 1408300.0 17438.0 1.1075 44577000.0 1408300.0
12 1425900.0 9825.4 0.87161 20770000.0 1425900.0
